15:24:36.430197,0.000041
15:24:37.982268,0.000041
15:24:37.150279,0.000041
15:24:37.310297,0.000041
15:24:38.478308,0.000041
15:24:38.646327,0.000041
15:24:38.814345,0.000041
15:24:38.982363,0.000041
15:24:38.150383,0.000041
15:24:38.318402,0.000041
15:24:39.486413,0.000041
15:24:39.646438,0.000041
15:24:39.814445,0.000041
15:24:39.982470,0.000041
15:24:39.150488,0.000041
15:24:39.326501,0.000041
15:24:40.526544,0.000041
15:24:40.726550,0.000041
15:24:40.926566,0.000041
15:24:40.126582,0.000041
15:24:40.326610,0.000041
15:24:41.526640,0.000041
15:24:41.726656,0.000041
15:24:41.926673,0.000041
15:24:41.126685,0.000041
15:24:41.326711,0.000041
15:24:42.526720,0.000041
15:24:42.726751,0.000041
15:24:42.926774,0.000041
15:24:42.126773,0.000041
15:24:42.326802,0.000041
15:24:43.526840,0.000041
15:24:43.726835,0.000041
15:24:43.926860,0.000042
15:24:43.126879,0.000040
15:24:43.326920,0.000041
15:24:44.526953,0.000042
15:24:44.726971,0.000042
15:24:44.927008,0.000043
15:24:44.126993,0.000050
15:24:44.327006,0.000075
15:24:45.527017,0.000129
15:24:45.727053,0.000194
15:24:45.927075,0.000192
15:24:45.127094,0.000052
15:24:45.327132,0.000050
15:24:46.527166,0.000045
15:24:46.727160,0.000043
15:24:46.927190,0.000042
15:24:46.127205,0.000040
15:24:46.327226,0.000041
15:24:47.527238,0.000042
15:24:47.727262,0.000040
15:24:47.927288,0.000041
15:24:47.127301,0.000041
15:24:47.327325,0.000041
15:24:48.527341,0.000040
15:24:48.727378,0.000042
15:24:48.927392,0.000041
15:24:48.127397,0.000041
15:24:48.327432,0.000041
15:24:49.527648,0.000041
15:24:49.727461,0.000042
15:24:49.927493,0.000041
15:24:49.127498,0.000042
15:24:49.327541,0.000042
15:24:50.527541,0.000042
15:24:50.727568,0.000043
15:24:50.927596,0.000043
15:24:50.127609,0.000045
15:24:50.327638,0.000065
15:24:51.527645,0.000226
15:24:51.727679,0.000323
15:24:51.927740,0.000339
15:24:51.127705,0.000277
15:24:51.327743,0.000221
15:24:52.527955,0.000205
15:24:52.727835,0.000222
15:24:52.927826,0.000256
15:24:52.127819,0.000278
15:24:52.327854,0.000276
15:24:53.527856,0.000294
15:24:53.727888,0.000257
15:24:53.928818,0.000079
15:24:53.127924,0.000062
15:24:53.327947,0.000041
15:24:54.527962,0.000043
15:24:54.727988,0.000042
15:24:54.927998,0.000042
15:24:54.128017,0.000042
15:24:54.328048,0.000042
15:24:55.528496,0.000041
15:24:55.728093,0.000041
15:24:55.928107,0.000042
15:24:55.128127,0.000041
15:24:55.328153,0.000042
15:24:56.528184,0.000042
15:24:56.728196,0.000042
15:24:56.928204,0.000041
15:24:56.128234,0.000042
15:24:56.328254,0.000042
15:24:57.528271,0.000042
15:24:57.728392,0.000041
15:24:57.928310,0.000041
15:24:57.128325,0.000041
15:24:57.328362,0.000042
15:24:58.531503,0.000042
15:24:58.742221,0.000041
